timestamp,gpu_timestamp,gpu_util_pct,mem_used_mib,mem_total_mib,power_w,temp_c
2026-05-12T14:45:58+08:00,2026/05/12 14:45:58.531,60,17216,24564,143.46,56
2026-05-12T14:46:00+08:00,2026/05/12 14:46:00.620,55,17216,24564,145.76,56
2026-05-12T14:46:02+08:00,2026/05/12 14:46:02.712,58,17216,24564,145.67,56
2026-05-12T14:46:04+08:00,2026/05/12 14:46:04.897,29,17216,24564,140.38,56
2026-05-12T14:46:07+08:00,2026/05/12 14:46:07.093,46,17216,24564,146.95,56
2026-05-12T14:46:09+08:00,2026/05/12 14:46:09.185,46,17216,24564,147.34,57
2026-05-12T14:46:11+08:00,2026/05/12 14:46:11.272,59,17216,24564,145.88,57
2026-05-12T14:46:13+08:00,2026/05/12 14:46:13.360,60,17216,24564,146.73,58
2026-05-12T14:46:15+08:00,2026/05/12 14:46:15.551,43,17216,24564,145.58,58
2026-05-12T14:46:17+08:00,2026/05/12 14:46:17.643,61,17216,24564,144.58,58
2026-05-12T14:46:19+08:00,2026/05/12 14:46:19.734,46,17216,24564,147.44,56
2026-05-12T14:46:21+08:00,2026/05/12 14:46:21.823,45,17216,24564,147.22,56
2026-05-12T14:46:23+08:00,2026/05/12 14:46:23.909,45,17216,24564,238.64,60
2026-05-12T14:46:26+08:00,2026/05/12 14:46:26.098,55,17216,24564,147.06,57
2026-05-12T14:46:28+08:00,2026/05/12 14:46:28.187,45,17216,24564,145.85,56
2026-05-12T14:46:30+08:00,2026/05/12 14:46:30.275,51,17216,24564,144.74,57
2026-05-12T14:46:32+08:00,2026/05/12 14:46:32.360,84,17216,24564,231.03,62
2026-05-12T14:46:34+08:00,2026/05/12 14:46:34.606,45,17216,24564,147.87,57
2026-05-12T14:46:36+08:00,2026/05/12 14:46:36.705,47,17216,24564,146.77,57
2026-05-12T14:46:38+08:00,2026/05/12 14:46:38.804,45,17216,24564,144.33,57
2026-05-12T14:46:40+08:00,2026/05/12 14:46:40.898,52,17216,24564,155.83,57
2026-05-12T14:46:43+08:00,2026/05/12 14:46:42.990,41,17216,24564,145.59,58
2026-05-12T14:46:45+08:00,2026/05/12 14:46:45.189,58,17216,24564,143.69,57
2026-05-12T14:46:47+08:00,2026/05/12 14:46:47.280,45,17216,24564,143.38,57
2026-05-12T14:46:49+08:00,2026/05/12 14:46:49.369,55,17216,24564,145.74,57
2026-05-12T14:46:51+08:00,2026/05/12 14:46:51.457,44,17216,24564,145.67,57
2026-05-12T14:46:53+08:00,2026/05/12 14:46:53.544,49,17216,24564,140.92,56
2026-05-12T14:46:55+08:00,2026/05/12 14:46:55.748,36,17216,24564,142.46,57
2026-05-12T14:46:57+08:00,2026/05/12 14:46:57.843,58,17216,24564,140.84,57
2026-05-12T14:46:59+08:00,2026/05/12 14:46:59.930,44,17216,24564,231.43,58
2026-05-12T14:47:02+08:00,2026/05/12 14:47:02.017,59,17216,24564,142.65,57
2026-05-12T14:47:04+08:00,2026/05/12 14:47:04.103,49,17216,24564,140.41,57
2026-05-12T14:47:06+08:00,2026/05/12 14:47:06.283,56,17216,24564,139.93,57
2026-05-12T14:47:08+08:00,2026/05/12 14:47:08.372,29,17216,24564,158.04,58
2026-05-12T14:47:10+08:00,2026/05/12 14:47:10.463,53,17216,24564,144.30,57
2026-05-12T14:47:12+08:00,2026/05/12 14:47:12.559,46,17216,24564,145.51,57
2026-05-12T14:47:14+08:00,2026/05/12 14:47:14.774,60,17216,24564,139.84,57
2026-05-12T14:47:16+08:00,2026/05/12 14:47:16.871,60,17216,24564,141.83,56
2026-05-12T14:47:18+08:00,2026/05/12 14:47:18.963,38,17216,24564,176.07,56
2026-05-12T14:47:21+08:00,2026/05/12 14:47:21.049,35,17216,24564,140.32,57
2026-05-12T14:47:23+08:00,2026/05/12 14:47:23.141,56,17216,24564,139.21,56
2026-05-12T14:47:25+08:00,2026/05/12 14:47:25.325,59,17216,24564,139.40,57
2026-05-12T14:47:27+08:00,2026/05/12 14:47:27.404,84,17216,24564,222.43,58
2026-05-12T14:47:29+08:00,2026/05/12 14:47:29.486,54,17216,24564,139.76,56
2026-05-12T14:47:32+08:00,2026/05/12 14:47:31.974,35,17216,24564,135.01,56
2026-05-12T14:47:34+08:00,2026/05/12 14:47:34.079,38,17216,24564,140.45,57
2026-05-12T14:47:36+08:00,2026/05/12 14:47:36.178,60,17216,24564,139.68,55
2026-05-12T14:47:38+08:00,2026/05/12 14:47:38.264,60,17216,24564,139.79,57
2026-05-12T14:47:40+08:00,2026/05/12 14:47:40.364,35,17216,24564,140.73,56
2026-05-12T14:47:42+08:00,2026/05/12 14:47:42.463,40,17216,24564,140.42,56
2026-05-12T14:47:44+08:00,2026/05/12 14:47:44.654,38,17216,24564,141.69,56
2026-05-12T14:47:46+08:00,2026/05/12 14:47:46.739,43,17216,24564,235.27,58
2026-05-12T14:47:48+08:00,2026/05/12 14:47:48.825,46,17216,24564,139.68,57
2026-05-12T14:47:50+08:00,2026/05/12 14:47:50.922,55,17216,24564,141.62,57
2026-05-12T14:47:53+08:00,2026/05/12 14:47:53.016,40,17216,24564,140.79,56
2026-05-12T14:47:55+08:00,2026/05/12 14:47:55.211,24,17216,24564,154.92,55
2026-05-12T14:47:57+08:00,2026/05/12 14:47:57.295,45,17216,24564,141.47,56
2026-05-12T14:47:59+08:00,2026/05/12 14:47:59.386,43,17216,24564,139.76,55
2026-05-12T14:48:01+08:00,2026/05/12 14:48:01.478,37,17216,24564,142.77,56
2026-05-12T14:48:03+08:00,2026/05/12 14:48:03.570,61,17216,24564,140.06,56
2026-05-12T14:48:05+08:00,2026/05/12 14:48:05.780,48,17216,24564,185.86,56
2026-05-12T14:48:07+08:00,2026/05/12 14:48:07.869,55,17216,24564,138.65,56
2026-05-12T14:48:09+08:00,2026/05/12 14:48:09.964,38,17216,24564,138.65,56
2026-05-12T14:48:12+08:00,2026/05/12 14:48:12.048,39,17216,24564,138.89,55
2026-05-12T14:48:14+08:00,2026/05/12 14:48:14.249,83,17216,24564,203.57,61
2026-05-12T14:48:16+08:00,2026/05/12 14:48:16.415,38,17216,24564,141.20,57
2026-05-12T14:48:18+08:00,2026/05/12 14:48:18.509,35,17216,24564,140.32,55
2026-05-12T14:48:20+08:00,2026/05/12 14:48:20.602,60,17216,24564,139.47,56
2026-05-12T14:48:22+08:00,2026/05/12 14:48:22.697,61,17216,24564,141.21,55
2026-05-12T14:48:24+08:00,2026/05/12 14:48:24.900,54,17216,24564,153.18,57
2026-05-12T14:48:27+08:00,2026/05/12 14:48:27.002,47,17216,24564,140.12,55
2026-05-12T14:48:29+08:00,2026/05/12 14:48:29.097,58,17216,24564,142.15,56
2026-05-12T14:48:31+08:00,2026/05/12 14:48:31.196,35,17216,24564,139.95,55
2026-05-12T14:48:33+08:00,2026/05/12 14:48:33.332,70,17216,24564,231.93,62
2026-05-12T14:48:35+08:00,2026/05/12 14:48:35.532,50,17216,24564,141.57,56
2026-05-12T14:48:37+08:00,2026/05/12 14:48:37.620,40,17216,24564,139.10,56
2026-05-12T14:48:39+08:00,2026/05/12 14:48:39.707,7,17216,24564,67.46,54
2026-05-12T14:48:42+08:00,2026/05/12 14:48:42.006,6,17216,24564,38.29,51
2026-05-12T14:48:44+08:00,2026/05/12 14:48:44.195,8,17216,24564,25.90,50
2026-05-12T14:48:46+08:00,2026/05/12 14:48:46.288,8,17216,24564,19.01,50
2026-05-12T14:48:48+08:00,2026/05/12 14:48:48.373,9,17216,24564,19.83,49
2026-05-12T14:48:50+08:00,2026/05/12 14:48:50.464,10,17216,24564,19.81,49
2026-05-12T14:48:52+08:00,2026/05/12 14:48:52.555,10,17216,24564,18.72,48
2026-05-12T14:48:54+08:00,2026/05/12 14:48:54.752,12,17216,24564,19.45,48
2026-05-12T14:48:56+08:00,2026/05/12 14:48:56.838,10,17216,24564,19.40,47
2026-05-12T14:48:58+08:00,2026/05/12 14:48:58.921,8,17216,24564,19.20,47
2026-05-12T14:49:01+08:00,2026/05/12 14:49:01.009,8,17216,24564,19.28,46
2026-05-12T14:49:03+08:00,2026/05/12 14:49:03.094,9,17216,24564,18.15,46
2026-05-12T14:49:05+08:00,2026/05/12 14:49:05.275,8,17216,24564,18.72,46
2026-05-12T14:49:07+08:00,2026/05/12 14:49:07.363,10,17216,24564,18.22,45
2026-05-12T14:49:09+08:00,2026/05/12 14:49:09.447,10,17216,24564,18.80,45
2026-05-12T14:49:11+08:00,2026/05/12 14:49:11.535,30,17216,24564,62.06,46
2026-05-12T14:49:13+08:00,2026/05/12 14:49:13.617,47,17216,24564,149.59,50
2026-05-12T14:49:15+08:00,2026/05/12 14:49:15.795,30,17216,24564,158.57,51
2026-05-12T14:49:17+08:00,2026/05/12 14:49:17.880,46,17216,24564,145.87,50
2026-05-12T14:49:19+08:00,2026/05/12 14:49:19.967,43,17216,24564,143.01,51
2026-05-12T14:49:22+08:00,2026/05/12 14:49:22.054,35,17216,24564,141.20,51
2026-05-12T14:49:24+08:00,2026/05/12 14:49:24.241,60,17216,24564,143.03,51
2026-05-12T14:49:26+08:00,2026/05/12 14:49:26.348,42,17216,24564,168.40,52
2026-05-12T14:49:28+08:00,2026/05/12 14:49:28.439,59,17216,24564,144.58,53
2026-05-12T14:49:30+08:00,2026/05/12 14:49:30.530,49,17216,24564,145.17,53
2026-05-12T14:49:32+08:00,2026/05/12 14:49:32.620,60,17216,24564,143.77,53
2026-05-12T14:49:34+08:00,2026/05/12 14:49:34.813,45,17216,24564,229.27,59
2026-05-12T14:49:36+08:00,2026/05/12 14:49:36.905,60,17216,24564,140.69,55
2026-05-12T14:49:39+08:00,2026/05/12 14:49:38.995,48,17216,24564,140.58,55
2026-05-12T14:49:41+08:00,2026/05/12 14:49:41.094,60,17216,24564,141.27,55
2026-05-12T14:49:43+08:00,2026/05/12 14:49:43.179,44,17216,24564,166.38,60
2026-05-12T14:49:45+08:00,2026/05/12 14:49:45.367,44,17216,24564,143.84,56
2026-05-12T14:49:47+08:00,2026/05/12 14:49:47.458,45,17216,24564,145.22,56
2026-05-12T14:49:49+08:00,2026/05/12 14:49:49.548,44,17216,24564,143.27,55
2026-05-12T14:49:52+08:00,2026/05/12 14:49:51.884,57,17216,24564,143.86,57
2026-05-12T14:49:54+08:00,2026/05/12 14:49:54.106,49,17216,24564,145.44,56
2026-05-12T14:49:56+08:00,2026/05/12 14:49:56.191,43,17216,24564,146.02,57
2026-05-12T14:49:58+08:00,2026/05/12 14:49:58.285,42,17216,24564,141.91,57
2026-05-12T14:50:00+08:00,2026/05/12 14:50:00.372,58,17216,24564,141.69,57
2026-05-12T14:50:02+08:00,2026/05/12 14:50:02.459,41,17216,24564,235.19,58
2026-05-12T14:50:04+08:00,2026/05/12 14:50:04.672,39,17216,24564,144.74,58
2026-05-12T14:50:06+08:00,2026/05/12 14:50:06.767,50,17216,24564,143.76,57
2026-05-12T14:50:08+08:00,2026/05/12 14:50:08.850,41,17216,24564,143.78,57
2026-05-12T14:50:10+08:00,2026/05/12 14:50:10.955,86,17216,24564,189.54,62
2026-05-12T14:50:13+08:00,2026/05/12 14:50:13.041,41,17216,24564,144.47,58
2026-05-12T14:50:15+08:00,2026/05/12 14:50:15.227,45,17216,24564,145.70,57
2026-05-12T14:50:17+08:00,2026/05/12 14:50:17.311,42,17216,24564,145.08,58
2026-05-12T14:50:19+08:00,2026/05/12 14:50:19.393,40,17216,24564,143.28,57
2026-05-12T14:50:21+08:00,2026/05/12 14:50:21.478,49,17216,24564,146.02,57
2026-05-12T14:50:23+08:00,2026/05/12 14:50:23.564,56,17216,24564,145.43,57
2026-05-12T14:50:25+08:00,2026/05/12 14:50:25.756,58,17216,24564,141.95,56
2026-05-12T14:50:27+08:00,2026/05/12 14:50:27.840,57,17216,24564,138.48,58
2026-05-12T14:50:29+08:00,2026/05/12 14:50:29.937,61,17216,24564,233.39,63
2026-05-12T14:50:32+08:00,2026/05/12 14:50:32.026,49,17216,24564,145.21,57
2026-05-12T14:50:34+08:00,2026/05/12 14:50:34.114,56,17216,24564,140.74,57
2026-05-12T14:50:36+08:00,2026/05/12 14:50:36.365,55,17216,24564,143.12,57
2026-05-12T14:50:38+08:00,2026/05/12 14:50:38.471,45,17216,24564,141.13,57
2026-05-12T14:50:40+08:00,2026/05/12 14:50:40.555,39,17216,24564,140.40,57
2026-05-12T14:50:42+08:00,2026/05/12 14:50:42.653,39,17216,24564,141.83,58
2026-05-12T14:50:44+08:00,2026/05/12 14:50:44.851,51,17216,24564,142.23,57
2026-05-12T14:50:46+08:00,2026/05/12 14:50:46.950,39,17216,24564,142.48,57
2026-05-12T14:50:49+08:00,2026/05/12 14:50:49.053,37,17216,24564,232.44,58
2026-05-12T14:50:51+08:00,2026/05/12 14:50:51.144,60,17216,24564,141.86,57
2026-05-12T14:50:53+08:00,2026/05/12 14:50:53.228,36,17216,24564,136.88,56
2026-05-12T14:50:55+08:00,2026/05/12 14:50:55.430,58,17216,24564,140.82,56
2026-05-12T14:50:57+08:00,2026/05/12 14:50:57.519,30,17216,24564,136.17,56
2026-05-12T14:50:59+08:00,2026/05/12 14:50:59.604,37,17216,24564,142.92,57
2026-05-12T14:51:02+08:00,2026/05/12 14:51:02.033,58,17216,24564,141.02,57
2026-05-12T14:51:04+08:00,2026/05/12 14:51:04.125,36,17216,24564,140.85,55
2026-05-12T14:51:06+08:00,2026/05/12 14:51:06.217,40,17216,24564,141.31,56
2026-05-12T14:51:08+08:00,2026/05/12 14:51:08.303,50,17216,24564,231.91,61
2026-05-12T14:51:10+08:00,2026/05/12 14:51:10.396,42,17216,24564,140.37,56
2026-05-12T14:51:12+08:00,2026/05/12 14:51:12.481,49,17216,24564,141.11,57
2026-05-12T14:51:14+08:00,2026/05/12 14:51:14.674,39,17216,24564,140.90,55
2026-05-12T14:51:16+08:00,2026/05/12 14:51:16.762,53,17216,24564,140.25,57
2026-05-12T14:51:18+08:00,2026/05/12 14:51:18.850,59,17216,24564,139.99,56
2026-05-12T14:51:20+08:00,2026/05/12 14:51:20.937,40,17216,24564,138.42,55
2026-05-12T14:51:23+08:00,2026/05/12 14:51:23.020,57,17216,24564,137.78,57
2026-05-12T14:51:25+08:00,2026/05/12 14:51:25.214,51,17216,24564,137.28,55
2026-05-12T14:51:27+08:00,2026/05/12 14:51:27.302,84,17216,24564,231.93,62
2026-05-12T14:51:29+08:00,2026/05/12 14:51:29.444,57,17216,24564,138.29,55
2026-05-12T14:51:31+08:00,2026/05/12 14:51:31.534,48,17216,24564,136.93,55
2026-05-12T14:51:33+08:00,2026/05/12 14:51:33.621,50,17216,24564,139.97,56
2026-05-12T14:51:35+08:00,2026/05/12 14:51:35.820,57,17216,24564,140.00,56
2026-05-12T14:51:37+08:00,2026/05/12 14:51:37.907,37,17216,24564,165.58,55
2026-05-12T14:51:40+08:00,2026/05/12 14:51:40.001,35,17216,24564,139.57,56
2026-05-12T14:51:42+08:00,2026/05/12 14:51:42.092,45,17216,24564,140.02,56
2026-05-12T14:51:44+08:00,2026/05/12 14:51:44.284,35,17216,24564,137.48,56
2026-05-12T14:51:46+08:00,2026/05/12 14:51:46.371,87,17216,24564,197.08,62
2026-05-12T14:51:48+08:00,2026/05/12 14:51:48.459,57,17216,24564,139.54,55
2026-05-12T14:51:50+08:00,2026/05/12 14:51:50.549,38,17216,24564,141.40,56
2026-05-12T14:51:52+08:00,2026/05/12 14:51:52.634,36,17216,24564,137.63,55
2026-05-12T14:51:54+08:00,2026/05/12 14:51:54.879,33,17216,24564,131.06,56
2026-05-12T14:51:57+08:00,2026/05/12 14:51:56.976,59,17216,24564,210.45,57
2026-05-12T14:51:59+08:00,2026/05/12 14:51:59.071,35,17216,24564,138.82,57
2026-05-12T14:52:01+08:00,2026/05/12 14:52:01.158,36,17216,24564,140.45,55
2026-05-12T14:52:03+08:00,2026/05/12 14:52:03.246,54,17216,24564,139.25,56
2026-05-12T14:52:05+08:00,2026/05/12 14:52:05.445,51,17216,24564,163.80,54
2026-05-12T14:52:07+08:00,2026/05/12 14:52:07.533,39,17216,24564,140.58,56
2026-05-12T14:52:09+08:00,2026/05/12 14:52:09.627,36,17216,24564,138.55,56
2026-05-12T14:52:11+08:00,2026/05/12 14:52:11.717,59,17216,24564,139.22,56
2026-05-12T14:52:13+08:00,2026/05/12 14:52:13.803,61,17216,24564,140.34,55
2026-05-12T14:52:16+08:00,2026/05/12 14:52:16.013,60,17216,24564,215.77,56
2026-05-12T14:52:18+08:00,2026/05/12 14:52:18.099,39,17216,24564,142.06,57
2026-05-12T14:52:20+08:00,2026/05/12 14:52:20.182,34,17216,24564,139.71,55
2026-05-12T14:52:22+08:00,2026/05/12 14:52:22.269,58,17216,24564,139.23,56
2026-05-12T14:52:24+08:00,2026/05/12 14:52:24.466,46,17216,24564,159.74,58
2026-05-12T14:52:26+08:00,2026/05/12 14:52:26.556,45,17216,24564,138.61,56
2026-05-12T14:52:28+08:00,2026/05/12 14:52:28.638,6,17216,24564,115.44,55
2026-05-12T14:52:30+08:00,2026/05/12 14:52:30.724,4,17216,24564,56.15,53
2026-05-12T14:52:32+08:00,2026/05/12 14:52:32.817,6,17216,24564,37.81,51
2026-05-12T14:52:35+08:00,2026/05/12 14:52:35.006,6,17216,24564,26.74,50
2026-05-12T14:52:37+08:00,2026/05/12 14:52:37.093,10,17216,24564,18.81,50
2026-05-12T14:52:39+08:00,2026/05/12 14:52:39.178,10,17216,24564,19.62,49
2026-05-12T14:52:41+08:00,2026/05/12 14:52:41.268,8,17216,24564,19.50,49
2026-05-12T14:52:43+08:00,2026/05/12 14:52:43.358,10,17216,24564,19.06,48
2026-05-12T14:52:45+08:00,2026/05/12 14:52:45.563,10,17216,24564,19.35,48
2026-05-12T14:52:47+08:00,2026/05/12 14:52:47.648,8,17216,24564,18.98,47
2026-05-12T14:52:49+08:00,2026/05/12 14:52:49.739,5,17216,24564,17.93,47
2026-05-12T14:52:51+08:00,2026/05/12 14:52:51.825,11,17216,24564,18.82,46
2026-05-12T14:52:53+08:00,2026/05/12 14:52:53.905,12,17216,24564,17.69,46
2026-05-12T14:52:56+08:00,2026/05/12 14:52:56.101,10,17216,24564,18.62,46
2026-05-12T14:52:58+08:00,2026/05/12 14:52:58.187,9,17216,24564,18.72,45
2026-05-12T14:53:00+08:00,2026/05/12 14:53:00.271,10,17216,24564,17.66,45
2026-05-12T14:53:02+08:00,2026/05/12 14:53:02.357,44,17216,24564,109.45,49
2026-05-12T14:53:04+08:00,2026/05/12 14:53:04.543,47,17216,24564,150.97,50
2026-05-12T14:53:06+08:00,2026/05/12 14:53:06.657,45,17216,24564,144.74,51
2026-05-12T14:53:08+08:00,2026/05/12 14:53:08.747,41,17216,24564,143.45,52
2026-05-12T14:53:10+08:00,2026/05/12 14:53:10.832,62,17216,24564,141.14,52
2026-05-12T14:53:12+08:00,2026/05/12 14:53:12.920,49,17216,24564,140.52,53
2026-05-12T14:53:15+08:00,2026/05/12 14:53:15.120,57,17216,24564,140.70,52
2026-05-12T14:53:17+08:00,2026/05/12 14:53:17.234,57,17216,24564,229.31,54
2026-05-12T14:53:19+08:00,2026/05/12 14:53:19.327,51,17216,24564,140.78,53
2026-05-12T14:53:21+08:00,2026/05/12 14:53:21.418,47,17216,24564,139.61,54
2026-05-12T14:53:23+08:00,2026/05/12 14:53:23.511,42,17216,24564,141.34,53
2026-05-12T14:53:25+08:00,2026/05/12 14:53:25.703,25,17216,24564,150.33,54
2026-05-12T14:53:27+08:00,2026/05/12 14:53:27.790,45,17216,24564,141.96,55
2026-05-12T14:53:29+08:00,2026/05/12 14:53:29.874,55,17216,24564,142.77,55
2026-05-12T14:53:31+08:00,2026/05/12 14:53:31.966,45,17216,24564,141.83,55
2026-05-12T14:53:34+08:00,2026/05/12 14:53:34.053,59,17216,24564,140.78,55
2026-05-12T14:53:36+08:00,2026/05/12 14:53:36.137,56,17216,24564,204.91,58
2026-05-12T14:53:38+08:00,2026/05/12 14:53:38.221,47,17216,24564,145.64,57
2026-05-12T14:53:40+08:00,2026/05/12 14:53:40.305,39,17216,24564,144.48,57
2026-05-12T14:53:42+08:00,2026/05/12 14:53:42.389,40,17216,24564,143.49,57
2026-05-12T14:53:44+08:00,2026/05/12 14:53:44.570,82,17216,24564,199.65,60
2026-05-12T14:53:46+08:00,2026/05/12 14:53:46.652,48,17216,24564,145.15,57
2026-05-12T14:53:48+08:00,2026/05/12 14:53:48.737,44,17216,24564,146.12,58
2026-05-12T14:53:51+08:00,2026/05/12 14:53:51.048,47,17216,24564,146.23,58
2026-05-12T14:53:53+08:00,2026/05/12 14:53:53.151,58,17216,24564,145.43,58
2026-05-12T14:53:55+08:00,2026/05/12 14:53:55.345,60,17216,24564,145.79,58
2026-05-12T14:53:57+08:00,2026/05/12 14:53:57.429,54,17216,24564,145.31,57
2026-05-12T14:53:59+08:00,2026/05/12 14:53:59.513,57,17216,24564,146.76,58
2026-05-12T14:54:01+08:00,2026/05/12 14:54:01.609,55,17216,24564,145.44,58
2026-05-12T14:54:03+08:00,2026/05/12 14:54:03.692,43,17216,24564,230.12,59
2026-05-12T14:54:05+08:00,2026/05/12 14:54:05.887,45,17216,24564,144.12,58
2026-05-12T14:54:08+08:00,2026/05/12 14:54:07.978,59,17216,24564,145.37,58
2026-05-12T14:54:10+08:00,2026/05/12 14:54:10.062,38,17216,24564,143.76,57
2026-05-12T14:54:12+08:00,2026/05/12 14:54:12.153,83,17216,24564,207.77,61
2026-05-12T14:54:14+08:00,2026/05/12 14:54:14.333,42,17216,24564,140.81,57
2026-05-12T14:54:16+08:00,2026/05/12 14:54:16.553,55,17216,24564,143.83,56
2026-05-12T14:54:18+08:00,2026/05/12 14:54:18.784,57,17216,24564,143.13,58
2026-05-12T14:54:20+08:00,2026/05/12 14:54:20.871,44,17216,24564,142.89,57
2026-05-12T14:54:22+08:00,2026/05/12 14:54:22.958,49,17216,24564,143.90,58
2026-05-12T14:54:25+08:00,2026/05/12 14:54:25.158,54,17216,24564,140.88,57
2026-05-12T14:54:27+08:00,2026/05/12 14:54:27.252,36,17216,24564,143.05,57
2026-05-12T14:54:29+08:00,2026/05/12 14:54:29.341,33,17216,24564,142.06,57
2026-05-12T14:54:31+08:00,2026/05/12 14:54:31.434,55,17216,24564,233.63,64
2026-05-12T14:54:33+08:00,2026/05/12 14:54:33.520,48,17216,24564,141.09,57
2026-05-12T14:54:35+08:00,2026/05/12 14:54:35.716,49,17216,24564,140.91,56
2026-05-12T14:54:37+08:00,2026/05/12 14:54:37.802,48,17216,24564,142.01,56
2026-05-12T14:54:39+08:00,2026/05/12 14:54:39.883,49,17216,24564,138.13,55
2026-05-12T14:54:41+08:00,2026/05/12 14:54:41.968,41,17216,24564,140.70,57
2026-05-12T14:54:44+08:00,2026/05/12 14:54:44.056,35,17216,24564,137.66,56
2026-05-12T14:54:46+08:00,2026/05/12 14:54:46.141,38,17216,24564,138.40,56
2026-05-12T14:54:48+08:00,2026/05/12 14:54:48.227,59,17216,24564,140.28,55
2026-05-12T14:54:50+08:00,2026/05/12 14:54:50.309,56,17216,24564,232.36,62
2026-05-12T14:54:52+08:00,2026/05/12 14:54:52.393,42,17216,24564,140.45,56
2026-05-12T14:54:54+08:00,2026/05/12 14:54:54.579,29,17216,24564,138.31,56
2026-05-12T14:54:56+08:00,2026/05/12 14:54:56.665,57,17216,24564,139.56,56
2026-05-12T14:54:58+08:00,2026/05/12 14:54:58.747,59,17216,24564,140.76,56
2026-05-12T14:55:00+08:00,2026/05/12 14:55:00.852,36,17216,24564,139.80,56
2026-05-12T14:55:02+08:00,2026/05/12 14:55:02.937,39,17216,24564,141.11,55
2026-05-12T14:55:05+08:00,2026/05/12 14:55:05.129,40,17216,24564,141.97,55
2026-05-12T14:55:07+08:00,2026/05/12 14:55:07.221,56,17216,24564,141.62,56
2026-05-12T14:55:09+08:00,2026/05/12 14:55:09.306,57,17216,24564,218.79,63
2026-05-12T14:55:11+08:00,2026/05/12 14:55:11.399,47,17216,24564,140.78,55
2026-05-12T14:55:13+08:00,2026/05/12 14:55:13.487,38,17216,24564,141.72,55
2026-05-12T14:55:15+08:00,2026/05/12 14:55:15.675,59,17216,24564,140.03,56
2026-05-12T14:55:17+08:00,2026/05/12 14:55:17.760,56,17216,24564,139.26,56
2026-05-12T14:55:19+08:00,2026/05/12 14:55:19.843,37,17216,24564,139.60,56
2026-05-12T14:55:21+08:00,2026/05/12 14:55:21.931,43,17216,24564,140.95,55
2026-05-12T14:55:24+08:00,2026/05/12 14:55:24.018,48,17216,24564,141.35,55
2026-05-12T14:55:26+08:00,2026/05/12 14:55:26.327,44,17216,24564,137.68,56
2026-05-12T14:55:28+08:00,2026/05/12 14:55:28.422,45,17216,24564,235.72,57
2026-05-12T14:55:30+08:00,2026/05/12 14:55:30.518,53,17216,24564,139.87,55
2026-05-12T14:55:32+08:00,2026/05/12 14:55:32.617,37,17216,24564,138.98,55
2026-05-12T14:55:34+08:00,2026/05/12 14:55:34.822,38,17216,24564,138.06,56
2026-05-12T14:55:36+08:00,2026/05/12 14:55:36.914,49,17216,24564,138.62,55
2026-05-12T14:55:39+08:00,2026/05/12 14:55:39.012,38,17216,24564,139.76,56
2026-05-12T14:55:41+08:00,2026/05/12 14:55:41.103,44,17216,24564,139.74,55
2026-05-12T14:55:43+08:00,2026/05/12 14:55:43.187,48,17216,24564,140.45,56
2026-05-12T14:55:45+08:00,2026/05/12 14:55:45.381,60,17216,24564,138.74,56
2026-05-12T14:55:47+08:00,2026/05/12 14:55:47.470,57,17216,24564,231.00,59
2026-05-12T14:55:49+08:00,2026/05/12 14:55:49.563,38,17216,24564,138.35,56
2026-05-12T14:55:51+08:00,2026/05/12 14:55:51.651,58,17216,24564,138.53,55
2026-05-12T14:55:53+08:00,2026/05/12 14:55:53.745,56,17216,24564,139.15,56
2026-05-12T14:55:55+08:00,2026/05/12 14:55:55.948,59,17216,24564,139.92,56
2026-05-12T14:55:58+08:00,2026/05/12 14:55:58.041,38,17216,24564,140.77,56
2026-05-12T14:56:00+08:00,2026/05/12 14:56:00.136,36,17216,24564,140.94,56
2026-05-12T14:56:02+08:00,2026/05/12 14:56:02.221,52,17216,24564,140.92,55
2026-05-12T14:56:04+08:00,2026/05/12 14:56:04.428,44,17216,24564,141.23,55
2026-05-12T14:56:06+08:00,2026/05/12 14:56:06.528,38,17216,24564,232.18,57
2026-05-12T14:56:08+08:00,2026/05/12 14:56:08.620,58,17216,24564,138.85,56
2026-05-12T14:56:11+08:00,2026/05/12 14:56:11.200,57,17216,24564,138.86,56
2026-05-12T14:56:13+08:00,2026/05/12 14:56:13.301,59,17216,24564,136.72,56
2026-05-12T14:56:15+08:00,2026/05/12 14:56:15.493,83,17216,24564,214.43,54
2026-05-12T14:56:17+08:00,2026/05/12 14:56:17.576,34,17216,24564,138.63,56
2026-05-12T14:56:19+08:00,2026/05/12 14:56:19.659,5,17216,24564,73.73,54
2026-05-12T14:56:21+08:00,2026/05/12 14:56:21.761,7,17216,24564,38.65,52
2026-05-12T14:56:23+08:00,2026/05/12 14:56:23.848,10,17216,24564,27.51,51
2026-05-12T14:56:26+08:00,2026/05/12 14:56:26.030,10,17216,24564,19.14,50
2026-05-12T14:56:28+08:00,2026/05/12 14:56:28.113,9,17216,24564,19.77,49
2026-05-12T14:56:30+08:00,2026/05/12 14:56:30.197,8,17216,24564,19.68,49
